timestamp,open,high,low,close,volume
2025-11-20 15:12:00,2981.13,2983.95,2969.72,2973.07,1046.8371
2025-11-20 15:15:00,2973.12,2973.99,2964.36,2973.99,1330.7651
2025-11-20 15:18:00,2974.0,2982.96,2972.33,2980.05,1778.6856
2025-11-20 15:21:00,2980.06,2994.0,2972.85,2992.21,2373.9395
2025-11-20 15:24:00,2992.21,2999.99,2988.15,2990.99,1990.8782
2025-11-20 15:27:00,2990.99,2990.99,2981.99,2988.26,563.7261
2025-11-20 15:30:00,2988.26,2994.9,2982.11,2988.89,1264.8634
2025-11-20 15:33:00,2988.89,2988.89,2975.24,2978.55,1125.6963
2025-11-20 15:36:00,2978.56,2996.73,2978.55,2991.0,2138.2154
2025-11-20 15:39:00,2990.99,2990.99,2978.98,2981.42,734.2737
2025-11-20 15:42:00,2981.42,2989.5,2980.01,2988.11,469.152
2025-11-20 15:45:00,2988.12,2988.79,2978.49,2979.11,806.7156
2025-11-20 15:48:00,2979.11,2980.56,2969.89,2970.67,3539.9326
2025-11-20 15:51:00,2970.67,2977.0,2968.49,2976.37,1416.1374
2025-11-20 15:54:00,2976.37,2978.64,2971.5,2972.0,1131.1378
2025-11-20 15:57:00,2971.99,2980.38,2952.39,2955.68,4504.777
2025-11-20 16:00:00,2955.65,2961.28,2950.16,2950.95,2849.3893
2025-11-20 16:03:00,2951.44,2954.11,2917.29,2924.37,19311.5589
2025-11-20 16:06:00,2924.38,2934.91,2911.01,2926.47,9352.1475
2025-11-20 16:09:00,2926.47,2926.54,2914.04,2917.68,4866.4678
2025-11-20 16:12:00,2917.69,2922.45,2889.19,2898.97,13998.9487
2025-11-20 16:15:00,2898.98,2911.57,2891.13,2898.77,6238.664
2025-11-20 16:18:00,2898.77,2907.46,2889.93,2894.76,5886.5313
2025-11-20 16:21:00,2894.76,2898.7,2883.73,2895.9,6084.1431
2025-11-20 16:24:00,2895.89,2906.68,2890.24,2905.46,5683.1203
2025-11-20 16:27:00,2905.46,2918.75,2889.69,2890.45,3995.4428
2025-11-20 16:30:00,2890.44,2898.76,2884.63,2885.01,3631.604
2025-11-20 16:33:00,2885.0,2897.09,2882.88,2888.88,3572.608
2025-11-20 16:36:00,2888.81,2891.87,2872.45,2875.88,8413.7385
2025-11-20 16:39:00,2875.88,2887.01,2866.85,2870.52,6382.2262
2025-11-20 16:42:00,2870.52,2879.5,2866.79,2868.4,3500.8382
2025-11-20 16:45:00,2868.4,2873.33,2856.49,2866.95,6705.9252
2025-11-20 16:48:00,2866.94,2873.88,2853.9,2862.27,5591.6896
2025-11-20 16:51:00,2862.26,2876.14,2855.72,2864.06,6232.2674
2025-11-20 16:54:00,2864.06,2865.12,2848.01,2853.43,10981.8233
2025-11-20 16:57:00,2853.43,2863.81,2848.12,2862.68,6446.4591
2025-11-20 17:00:00,2862.65,2873.62,2845.01,2846.03,7175.675
2025-11-20 17:03:00,2846.04,2856.03,2835.29,2836.54,8678.8902
2025-11-20 17:06:00,2836.53,2849.34,2825.0,2838.43,8350.5143
2025-11-20 17:09:00,2838.43,2842.3,2816.0,2818.93,8314.8249
2025-11-20 17:12:00,2818.93,2826.95,2807.35,2819.54,9700.2109
2025-11-20 17:15:00,2819.53,2825.36,2809.06,2811.49,5570.0798
2025-11-20 17:18:00,2811.49,2825.32,2809.62,2820.52,5020.8049
2025-11-20 17:21:00,2820.51,2834.1,2819.03,2827.71,4331.6033
2025-11-20 17:24:00,2827.71,2832.53,2811.28,2821.77,5206.7949
2025-11-20 17:27:00,2821.76,2832.82,2816.5,2826.72,2394.0924
2025-11-20 17:30:00,2826.71,2835.0,2817.86,2820.33,3988.9288
2025-11-20 17:33:00,2820.3,2830.7,2817.23,2829.66,3674.0479
2025-11-20 17:36:00,2829.61,2844.78,2819.52,2841.77,4431.3462
2025-11-20 17:39:00,2841.76,2841.76,2826.84,2828.53,3136.1839
2025-11-20 17:42:00,2828.52,2828.57,2820.5,2821.29,2867.3088
2025-11-20 17:45:00,2821.28,2827.89,2817.03,2819.37,2674.8446
2025-11-20 17:48:00,2819.37,2826.82,2814.0,2823.9,3821.7259
2025-11-20 17:51:00,2823.9,2836.0,2821.71,2825.07,4112.5641
2025-11-20 17:54:00,2825.07,2840.01,2823.08,2837.65,6162.1586
2025-11-20 17:57:00,2837.64,2840.64,2832.4,2833.66,3286.2566
2025-11-20 18:00:00,2833.65,2833.65,2814.23,2824.49,6186.2664
2025-11-20 18:03:00,2824.48,2829.92,2821.95,2829.21,1985.377
2025-11-20 18:06:00,2829.21,2846.34,2829.21,2842.66,4468.7779
2025-11-20 18:09:00,2842.65,2857.09,2840.91,2847.74,11509.3972
2025-11-20 18:12:00,2847.73,2860.01,2842.49,2858.8,11482.8934
2025-11-20 18:15:00,2858.8,2860.64,2845.13,2848.87,11969.8897
2025-11-20 18:18:00,2848.87,2849.85,2837.41,2844.29,4760.6504
2025-11-20 18:21:00,2844.29,2845.4,2825.5,2832.68,10773.9758
2025-11-20 18:24:00,2832.68,2835.11,2825.0,2825.14,5700.8954
2025-11-20 18:27:00,2825.14,2827.1,2821.03,2824.23,1982.8948
2025-11-20 18:30:00,2824.22,2829.21,2822.0,2822.0,2297.9361
2025-11-20 18:33:00,2822.01,2829.13,2818.0,2825.22,3604.188
2025-11-20 18:36:00,2825.22,2827.94,2820.41,2827.37,2081.9591
2025-11-20 18:39:00,2827.37,2828.0,2819.86,2822.49,2023.9779
2025-11-20 18:42:00,2822.49,2830.58,2820.48,2822.94,1662.6998
2025-11-20 18:45:00,2822.93,2824.31,2818.0,2821.14,10899.6865
2025-11-20 18:48:00,2821.13,2822.68,2810.79,2813.0,11273.1423
2025-11-20 18:51:00,2813.0,2814.03,2806.36,2807.39,8666.1836
2025-11-20 18:54:00,2807.4,2816.22,2807.26,2813.03,5566.0707
2025-11-20 18:57:00,2813.04,2821.61,2811.01,2813.66,3045.6808
2025-11-20 19:00:00,2813.66,2815.16,2790.01,2792.23,19681.6163
2025-11-20 19:03:00,2792.24,2809.16,2791.86,2807.41,5761.6265
2025-11-20 19:06:00,2807.4,2808.07,2797.71,2801.93,2441.5093
2025-11-20 19:09:00,2801.93,2818.01,2801.01,2817.01,8349.7258
2025-11-20 19:12:00,2817.02,2821.61,2809.52,2812.15,9125.8826
2025-11-20 19:15:00,2812.14,2816.38,2807.0,2812.38,2540.726
2025-11-20 19:18:00,2812.38,2823.6,2812.38,2823.14,7202.5195
2025-11-20 19:21:00,2823.21,2832.24,2821.86,2830.56,2804.4298
2025-11-20 19:24:00,2830.56,2844.0,2827.69,2842.09,5451.2018
2025-11-20 19:27:00,2842.08,2846.57,2836.92,2839.45,5196.6149
2025-11-20 19:30:00,2839.44,2839.44,2832.75,2834.11,2553.9779
2025-11-20 19:33:00,2834.12,2836.75,2831.2,2833.63,1867.1804
2025-11-20 19:36:00,2833.63,2840.42,2822.56,2822.64,2162.441
2025-11-20 19:39:00,2822.64,2827.86,2822.5,2826.72,1576.8817
2025-11-20 19:42:00,2826.72,2836.5,2824.75,2834.51,1273.6983
2025-11-20 19:45:00,2834.52,2837.96,2829.66,2835.56,1247.1811
2025-11-20 19:48:00,2835.56,2840.74,2830.82,2839.67,1329.7566
2025-11-20 19:51:00,2839.66,2841.28,2835.01,2839.5,1966.6922
2025-11-20 19:54:00,2839.5,2850.19,2838.57,2845.08,2646.4191
2025-11-20 19:57:00,2845.08,2855.28,2845.08,2847.9,1707.1162
2025-11-20 20:00:00,2847.89,2847.89,2840.0,2840.69,1820.9411
2025-11-20 20:03:00,2840.68,2840.98,2834.23,2837.3,1567.6044
2025-11-20 20:06:00,2837.31,2840.5,2832.29,2833.03,1341.2412
2025-11-20 20:09:00,2833.02,2834.35,2827.3,2827.62,1134.9933
2025-11-20 20:12:00,2827.62,2829.69,2819.55,2822.56,2675.3155
2025-11-20 20:15:00,2822.56,2834.3,2820.65,2833.17,2163.2565
2025-11-20 20:18:00,2833.17,2841.68,2830.28,2840.8,1161.8509
2025-11-20 20:21:00,2840.8,2855.05,2840.8,2845.77,1833.9091
2025-11-20 20:24:00,2845.77,2845.77,2835.82,2837.0,1984.6429
2025-11-20 20:27:00,2837.0,2851.69,2836.3,2851.56,2085.8771
2025-11-20 20:30:00,2851.55,2856.54,2845.68,2847.96,4466.477
2025-11-20 20:33:00,2847.95,2849.44,2836.58,2842.29,1827.8682
2025-11-20 20:36:00,2842.29,2845.6,2837.07,2841.68,1380.8691
2025-11-20 20:39:00,2841.68,2846.0,2840.49,2843.99,853.9511
2025-11-20 20:42:00,2843.99,2843.99,2834.4,2839.71,759.7139
2025-11-20 20:45:00,2839.7,2841.95,2833.15,2839.09,1212.5506
2025-11-20 20:48:00,2839.09,2850.59,2839.09,2845.06,1157.5496
2025-11-20 20:51:00,2845.05,2845.05,2837.82,2842.7,1467.3323
2025-11-20 20:54:00,2842.66,2842.74,2835.99,2836.78,778.5086
2025-11-20 20:57:00,2836.77,2840.24,2829.84,2835.29,1414.6784
2025-11-20 21:00:00,2835.3,2850.46,2834.63,2848.95,2503.4599
2025-11-20 21:03:00,2848.96,2853.6,2846.07,2853.6,671.726
2025-11-20 21:06:00,2853.59,2854.4,2845.63,2851.84,931.0539
2025-11-20 21:09:00,2851.85,2853.89,2848.0,2849.87,510.5362
2025-11-20 21:12:00,2849.87,2852.5,2848.59,2848.64,621.7635
2025-11-20 21:15:00,2848.63,2854.5,2845.47,2851.15,782.4254
2025-11-20 21:18:00,2851.16,2871.09,2850.97,2871.02,1875.348
2025-11-20 21:21:00,2871.02,2884.69,2869.28,2877.85,2578.5671
2025-11-20 21:24:00,2877.86,2880.46,2869.43,2870.86,1321.7773
2025-11-20 21:27:00,2870.87,2872.09,2863.16,2864.97,652.5175
2025-11-20 21:30:00,2864.98,2876.96,2863.28,2876.1,1044.9936
2025-11-20 21:33:00,2876.1,2880.0,2874.18,2877.61,727.2677
2025-11-20 21:36:00,2877.61,2884.61,2877.08,2877.59,1277.7098
2025-11-20 21:39:00,2877.59,2884.09,2877.33,2884.09,596.0454
2025-11-20 21:42:00,2884.08,2888.86,2882.38,2888.62,2177.5865
2025-11-20 21:45:00,2888.62,2897.63,2886.4,2897.0,1270.0968
2025-11-20 21:48:00,2897.0,2897.0,2885.76,2891.51,1230.8595
2025-11-20 21:51:00,2891.42,2891.88,2884.78,2889.28,878.3428
2025-11-20 21:54:00,2889.27,2890.8,2885.01,2888.77,587.9289
2025-11-20 21:57:00,2888.78,2888.78,2877.59,2879.65,1001.5614
2025-11-20 22:00:00,2879.64,2886.39,2876.18,2886.39,908.5991
2025-11-20 22:03:00,2886.38,2890.0,2884.69,2889.45,652.6906
2025-11-20 22:06:00,2889.44,2897.5,2889.44,2894.58,1205.7463
2025-11-20 22:09:00,2894.57,2901.6,2894.3,2899.85,1249.047
2025-11-20 22:12:00,2899.86,2902.02,2890.9,2897.76,1249.9993
2025-11-20 22:15:00,2897.75,2904.09,2897.04,2902.06,969.6698
2025-11-20 22:18:00,2902.07,2902.98,2896.49,2901.66,499.1897
2025-11-20 22:21:00,2901.66,2902.55,2895.22,2898.38,410.8907
2025-11-20 22:24:00,2898.38,2905.58,2896.14,2897.33,1492.033
2025-11-20 22:27:00,2897.33,2902.73,2896.67,2901.53,438.0549
2025-11-20 22:30:00,2901.53,2905.93,2896.65,2899.7,1264.7606
2025-11-20 22:33:00,2899.7,2900.29,2881.49,2886.75,1260.1391
2025-11-20 22:36:00,2886.75,2888.96,2883.11,2885.62,563.0168
2025-11-20 22:39:00,2885.63,2889.16,2883.64,2886.82,707.6555
2025-11-20 22:42:00,2886.82,2892.26,2886.1,2888.9,644.0051
2025-11-20 22:45:00,2888.89,2893.75,2886.99,2893.52,620.0602
2025-11-20 22:48:00,2893.53,2895.17,2886.0,2886.09,264.4832
2025-11-20 22:51:00,2886.09,2888.7,2885.0,2887.92,367.9706
2025-11-20 22:54:00,2887.93,2888.39,2885.46,2888.09,194.2454
2025-11-20 22:57:00,2888.1,2891.2,2885.29,2886.17,414.0992
2025-11-20 23:00:00,2886.16,2891.54,2878.0,2879.11,1092.4557
2025-11-20 23:03:00,2879.1,2884.97,2874.43,2880.91,869.0612
2025-11-20 23:06:00,2880.9,2881.03,2867.71,2870.15,969.7004
2025-11-20 23:09:00,2870.16,2875.44,2863.52,2865.7,3176.1182
2025-11-20 23:12:00,2865.7,2872.0,2859.15,2867.79,2442.2282
2025-11-20 23:15:00,2867.79,2875.0,2866.8,2874.72,497.7791
2025-11-20 23:18:00,2874.72,2874.72,2856.91,2860.87,1071.4294
2025-11-20 23:21:00,2860.87,2865.83,2856.01,2864.97,1240.2953
2025-11-20 23:24:00,2864.98,2871.49,2864.26,2866.41,534.3506
2025-11-20 23:27:00,2866.4,2867.22,2862.54,2864.45,517.5386
2025-11-20 23:30:00,2864.46,2864.7,2858.42,2859.17,668.1686
2025-11-20 23:33:00,2859.18,2865.98,2858.16,2858.16,921.644
2025-11-20 23:36:00,2858.17,2858.65,2838.65,2840.81,3157.5667
2025-11-20 23:39:00,2840.81,2850.02,2833.09,2847.59,2144.0245
2025-11-20 23:42:00,2847.6,2854.2,2845.55,2849.34,992.3285
2025-11-20 23:45:00,2849.34,2852.8,2842.23,2851.07,593.9775
2025-11-20 23:48:00,2851.07,2851.07,2838.38,2840.0,841.7908
2025-11-20 23:51:00,2840.0,2841.0,2826.49,2829.74,1878.4667
2025-11-20 23:54:00,2829.74,2840.5,2828.67,2837.06,665.4852
2025-11-20 23:57:00,2837.06,2838.76,2829.14,2834.22,843.9119
2025-11-21 00:00:00,2834.21,2855.29,2832.56,2853.45,3336.1664
2025-11-21 00:03:00,2853.45,2855.3,2834.49,2846.98,1362.5053
2025-11-21 00:06:00,2846.98,2849.37,2842.75,2846.86,978.6352
2025-11-21 00:09:00,2846.85,2852.69,2845.24,2852.3,693.5244
2025-11-21 00:12:00,2852.23,2858.68,2847.0,2858.06,928.9477
2025-11-21 00:15:00,2858.05,2861.5,2853.2,2859.71,543.1764
2025-11-21 00:18:00,2859.71,2863.67,2851.19,2855.56,880.221
2025-11-21 00:21:00,2855.55,2857.27,2847.73,2848.4,956.9373
2025-11-21 00:24:00,2848.39,2859.0,2847.26,2857.27,575.7499
2025-11-21 00:27:00,2857.28,2859.32,2854.77,2856.42,515.264
2025-11-21 00:30:00,2856.41,2861.27,2850.09,2850.61,572.8022
2025-11-21 00:33:00,2850.62,2855.51,2848.07,2854.93,447.2475
2025-11-21 00:36:00,2854.92,2866.44,2852.48,2866.11,789.0681
2025-11-21 00:39:00,2866.11,2870.0,2861.1,2867.23,736.6036
2025-11-21 00:42:00,2867.23,2867.66,2857.77,2861.16,719.6577
2025-11-21 00:45:00,2861.15,2866.92,2859.18,2865.02,373.25
2025-11-21 00:48:00,2865.02,2867.5,2861.49,2866.01,288.3492
2025-11-21 00:51:00,2866.01,2869.76,2863.52,2865.34,296.1605
2025-11-21 00:54:00,2865.34,2867.08,2859.36,2860.71,581.5431
2025-11-21 00:57:00,2860.72,2861.69,2858.08,2861.08,412.9204
2025-11-21 01:00:00,2861.11,2870.87,2859.36,2859.37,1351.4609
2025-11-21 01:03:00,2859.37,2869.88,2856.34,2868.67,1068.0602
2025-11-21 01:06:00,2868.66,2869.83,2864.47,2867.42,635.3672
2025-11-21 01:09:00,2867.43,2868.17,2862.5,2866.31,565.8076
2025-11-21 01:12:00,2866.31,2866.96,2861.65,2863.84,411.5312
2025-11-21 01:15:00,2863.84,2868.04,2859.36,2859.37,567.3843
2025-11-21 01:18:00,2859.37,2862.04,2851.69,2852.86,1047.4398
2025-11-21 01:21:00,2852.86,2877.62,2852.05,2877.39,1668.7614
2025-11-21 01:24:00,2877.36,2886.72,2868.57,2885.42,2854.5814
2025-11-21 01:27:00,2885.42,2886.73,2876.23,2881.96,956.3508
2025-11-21 01:30:00,2881.95,2882.78,2870.05,2871.03,774.2613
2025-11-21 01:33:00,2871.04,2874.0,2861.79,2863.04,482.672
2025-11-21 01:36:00,2863.04,2874.76,2860.0,2871.16,1100.1721
2025-11-21 01:39:00,2871.17,2873.63,2868.59,2869.9,593.6036
2025-11-21 01:42:00,2869.9,2872.5,2868.0,2869.1,360.4473
2025-11-21 01:45:00,2869.11,2872.1,2865.5,2870.67,2762.3967
2025-11-21 01:48:00,2870.67,2871.22,2865.7,2870.04,315.5649
2025-11-21 01:51:00,2870.05,2873.0,2859.49,2859.67,470.3461
2025-11-21 01:54:00,2859.67,2863.74,2859.19,2861.21,326.2657
2025-11-21 01:57:00,2861.21,2866.5,2860.5,2862.09,235.7102
2025-11-21 02:00:00,2862.1,2862.18,2854.49,2855.79,3817.9031
2025-11-21 02:03:00,2855.79,2859.28,2849.0,2849.6,919.9686
2025-11-21 02:06:00,2849.6,2856.48,2842.6,2853.18,1145.7012
2025-11-21 02:09:00,2853.18,2853.27,2838.36,2842.63,1406.6826
2025-11-21 02:12:00,2842.64,2843.76,2835.17,2836.45,1399.5836
2025-11-21 02:15:00,2836.46,2845.22,2836.11,2836.4,1090.0659
2025-11-21 02:18:00,2836.41,2841.32,2822.22,2840.72,3959.3663
2025-11-21 02:21:00,2840.73,2857.14,2840.73,2850.26,1963.4625
2025-11-21 02:24:00,2850.26,2852.59,2840.15,2842.42,772.5214
2025-11-21 02:27:00,2842.42,2843.28,2838.18,2838.19,773.8177
2025-11-21 02:30:00,2838.18,2839.38,2826.57,2831.43,2269.6736
2025-11-21 02:33:00,2831.42,2847.94,2828.37,2841.0,1638.5722
2025-11-21 02:36:00,2841.0,2843.8,2831.7,2837.33,1004.404
2025-11-21 02:39:00,2837.34,2837.71,2823.26,2827.62,1881.0142
2025-11-21 02:42:00,2827.62,2830.4,2810.44,2812.01,4630.0726
2025-11-21 02:45:00,2812.0,2825.34,2811.4,2822.49,1812.4935
2025-11-21 02:48:00,2822.5,2833.39,2821.61,2824.3,1554.5705
2025-11-21 02:51:00,2824.3,2824.96,2805.41,2810.19,3818.317
2025-11-21 02:54:00,2810.19,2817.0,2793.13,2798.55,6500.667
2025-11-21 02:57:00,2798.54,2802.0,2772.84,2782.67,10083.9758
2025-11-21 03:00:00,2782.66,2796.78,2781.85,2794.6,3351.7389
2025-11-21 03:03:00,2794.6,2816.43,2791.5,2813.04,2256.4316
2025-11-21 03:06:00,2813.05,2823.07,2812.99,2821.02,2309.4103
2025-11-21 03:09:00,2821.02,2821.05,2810.53,2814.91,1613.6233
2025-11-21 03:12:00,2814.94,2817.24,2807.42,2810.7,1460.4854
2025-11-21 03:15:00,2810.71,2817.25,2796.73,2800.52,2036.418
2025-11-21 03:18:00,2800.52,2802.99,2789.53,2797.5,3452.9563
2025-11-21 03:21:00,2797.5,2808.88,2797.5,2804.64,1355.5289
2025-11-21 03:24:00,2804.65,2804.65,2794.69,2802.0,1728.2564
2025-11-21 03:27:00,2801.99,2810.02,2799.49,2808.22,1665.9098
2025-11-21 03:30:00,2808.21,2813.08,2805.04,2808.78,871.3992
2025-11-21 03:33:00,2808.78,2809.08,2796.84,2800.56,805.7029
2025-11-21 03:36:00,2800.57,2817.53,2800.44,2813.41,1187.547
2025-11-21 03:39:00,2813.41,2824.0,2810.88,2821.85,1948.9274
2025-11-21 03:42:00,2821.86,2826.0,2818.73,2822.63,948.5909
2025-11-21 03:45:00,2822.63,2824.67,2818.8,2820.97,532.9361
2025-11-21 03:48:00,2820.96,2821.29,2812.04,2814.83,1103.8538
2025-11-21 03:51:00,2814.83,2816.0,2811.79,2815.19,570.3972
2025-11-21 03:54:00,2815.18,2815.75,2812.58,2814.66,487.9887
2025-11-21 03:57:00,2814.65,2819.23,2808.98,2809.18,565.0456
2025-11-21 04:00:00,2809.17,2810.99,2805.99,2807.66,424.2858
2025-11-21 04:03:00,2807.66,2813.0,2803.14,2803.14,575.7883
2025-11-21 04:06:00,2803.14,2809.5,2799.17,2799.42,962.2033
2025-11-21 04:09:00,2799.42,2805.98,2799.42,2805.6,1239.6658
2025-11-21 04:12:00,2805.6,2813.07,2805.6,2808.73,660.1885
2025-11-21 04:15:00,2808.73,2810.76,2802.0,2804.69,996.8892
2025-11-21 04:18:00,2804.7,2807.5,2800.01,2807.5,732.2285
2025-11-21 04:21:00,2807.5,2809.5,2800.0,2803.37,973.4634
2025-11-21 04:24:00,2803.37,2809.78,2800.62,2809.77,891.9488
2025-11-21 04:27:00,2809.78,2811.77,2808.08,2809.77,509.141
2025-11-21 04:30:00,2809.77,2811.77,2785.0,2785.85,5284.4065
2025-11-21 04:33:00,2785.85,2792.26,2784.25,2787.06,1586.5255
2025-11-21 04:36:00,2787.05,2792.15,2782.75,2784.81,1379.9
2025-11-21 04:39:00,2784.8,2791.0,2783.09,2790.82,1811.1822
2025-11-21 04:42:00,2790.82,2812.99,2789.88,2810.21,1725.8072
2025-11-21 04:45:00,2810.22,2817.33,2803.49,2804.58,1389.2075
2025-11-21 04:48:00,2804.61,2808.5,2801.54,2804.84,1797.7582
2025-11-21 04:51:00,2804.84,2811.0,2803.71,2810.99,826.5122
2025-11-21 04:54:00,2810.98,2821.92,2810.98,2819.41,1734.4815
2025-11-21 04:57:00,2819.41,2821.67,2815.77,2818.89,1515.442
2025-11-21 05:00:00,2818.88,2824.67,2815.35,2820.13,1100.8524
2025-11-21 05:03:00,2820.13,2822.71,2814.7,2816.1,695.769
2025-11-21 05:06:00,2816.09,2828.86,2815.38,2816.52,2073.3598
2025-11-21 05:09:00,2816.52,2820.99,2815.28,2816.0,809.6708
2025-11-21 05:12:00,2816.0,2825.0,2815.17,2824.47,1135.1905
2025-11-21 05:15:00,2824.46,2832.66,2820.62,2830.34,4283.0294
2025-11-21 05:18:00,2830.33,2832.16,2825.78,2828.42,1268.6976
2025-11-21 05:21:00,2828.42,2829.49,2821.99,2824.19,654.0777
2025-11-21 05:24:00,2824.18,2826.8,2822.12,2826.7,493.1549
2025-11-21 05:27:00,2826.7,2827.0,2820.91,2821.68,743.0037
2025-11-21 05:30:00,2821.69,2827.99,2821.68,2823.32,789.3708
2025-11-21 05:33:00,2823.31,2826.0,2820.0,2820.28,656.1135
2025-11-21 05:36:00,2820.27,2820.27,2807.92,2808.47,1387.6675
2025-11-21 05:39:00,2808.47,2809.0,2800.6,2804.9,1749.7536
2025-11-21 05:42:00,2804.9,2812.12,2802.2,2806.0,2312.0436
2025-11-21 05:45:00,2806.01,2808.0,2800.06,2806.89,2172.1857
2025-11-21 05:48:00,2806.88,2808.28,2801.49,2805.81,678.6787
2025-11-21 05:51:00,2805.81,2806.8,2802.08,2803.22,552.814
2025-11-21 05:54:00,2803.22,2809.63,2800.0,2804.76,1798.7292
2025-11-21 05:57:00,2804.76,2810.88,2804.63,2809.43,269.038
2025-11-21 06:00:00,2809.43,2814.81,2800.96,2803.33,1117.8386
2025-11-21 06:03:00,2803.32,2806.0,2800.0,2800.32,3716.8121
2025-11-21 06:06:00,2800.31,2804.2,2789.28,2793.87,6955.9996
2025-11-21 06:09:00,2793.88,2803.82,2793.88,2801.43,2187.9559
2025-11-21 06:12:00,2801.44,2811.43,2801.44,2808.64,1383.8756
2025-11-21 06:15:00,2808.64,2810.19,2802.67,2804.85,786.2208
2025-11-21 06:18:00,2804.86,2805.99,2795.01,2797.18,968.7122
2025-11-21 06:21:00,2797.17,2805.36,2796.74,2800.01,827.0718
2025-11-21 06:24:00,2800.01,2801.52,2793.6,2800.29,2223.8464
2025-11-21 06:27:00,2800.31,2801.11,2791.3,2792.0,860.194
2025-11-21 06:30:00,2791.99,2793.64,2790.0,2790.68,812.5088
2025-11-21 06:33:00,2790.68,2799.22,2790.68,2796.9,1125.6455
2025-11-21 06:36:00,2796.85,2797.58,2780.36,2785.52,2688.1364
2025-11-21 06:39:00,2785.51,2798.69,2782.34,2794.22,2263.9456
2025-11-21 06:42:00,2794.23,2800.27,2793.86,2796.39,1866.7454
2025-11-21 06:45:00,2796.39,2799.36,2792.69,2796.52,1223.4657
2025-11-21 06:48:00,2796.52,2800.17,2796.08,2798.06,827.4105
2025-11-21 06:51:00,2798.06,2800.85,2792.84,2792.94,2052.897
2025-11-21 06:54:00,2792.94,2797.5,2789.22,2792.46,5745.5952
2025-11-21 06:57:00,2792.46,2793.6,2789.71,2790.2,4282.246
2025-11-21 07:00:00,2790.2,2795.82,2788.64,2790.52,2352.7768
2025-11-21 07:03:00,2790.52,2801.21,2782.67,2794.38,7209.8511
2025-11-21 07:06:00,2794.37,2794.81,2786.79,2788.89,3831.077
2025-11-21 07:09:00,2788.89,2791.44,2785.53,2787.22,1018.8494
2025-11-21 07:12:00,2787.22,2787.76,2775.0,2780.09,2961.1115
2025-11-21 07:15:00,2780.1,2782.04,2763.88,2769.6,7308.8879
2025-11-21 07:18:00,2769.6,2776.84,2761.0,2761.0,2661.8982
2025-11-21 07:21:00,2761.0,2768.19,2758.56,2764.27,3922.4362
2025-11-21 07:24:00,2764.26,2766.5,2761.08,2764.75,1448.266
2025-11-21 07:27:00,2764.76,2769.1,2755.87,2756.76,3198.5931
2025-11-21 07:30:00,2756.77,2762.23,2726.66,2735.01,21664.1817
2025-11-21 07:33:00,2734.09,2737.71,2669.0,2706.8,59699.3215
2025-11-21 07:36:00,2706.81,2719.35,2690.38,2715.11,14278.8354
2025-11-21 07:39:00,2715.43,2737.78,2714.66,2736.22,10478.1335
2025-11-21 07:42:00,2736.21,2739.75,2723.0,2732.76,8061.1664
2025-11-21 07:45:00,2732.75,2734.76,2711.08,2718.18,6961.0677
2025-11-21 07:48:00,2718.18,2733.63,2704.27,2728.93,7052.6705
2025-11-21 07:51:00,2728.94,2729.44,2714.61,2719.72,5446.0459
2025-11-21 07:54:00,2719.73,2722.72,2709.59,2721.04,8957.2943
2025-11-21 07:57:00,2721.03,2725.33,2712.49,2720.17,7022.9838
2025-11-21 08:00:00,2720.17,2720.27,2713.0,2717.14,2808.6774
2025-11-21 08:03:00,2717.14,2727.45,2706.35,2725.54,5567.6904
2025-11-21 08:06:00,2725.54,2739.33,2725.0,2733.17,6324.0574
2025-11-21 08:09:00,2733.16,2746.91,2728.99,2740.49,5516.2006
2025-11-21 08:12:00,2740.49,2751.68,2740.0,2743.34,3657.152
2025-11-21 08:15:00,2743.33,2754.48,2740.01,2749.46,2823.771
2025-11-21 08:18:00,2749.46,2749.56,2738.63,2745.73,2419.0945
2025-11-21 08:21:00,2745.74,2752.25,2738.91,2751.91,2510.9869
2025-11-21 08:24:00,2751.92,2754.19,2740.0,2740.13,1690.1856
2025-11-21 08:27:00,2740.13,2745.79,2735.0,2736.4,1688.9578
2025-11-21 08:30:00,2736.4,2748.85,2735.45,2748.24,2208.5627
2025-11-21 08:33:00,2748.25,2748.85,2727.65,2730.8,2360.309
2025-11-21 08:36:00,2730.8,2732.31,2724.48,2730.34,2225.4246
2025-11-21 08:39:00,2730.34,2732.99,2723.6,2727.43,1623.7805
2025-11-21 08:42:00,2727.44,2730.65,2722.2,2728.87,2302.5131
2025-11-21 08:45:00,2728.87,2738.5,2726.61,2737.49,2331.0289
2025-11-21 08:48:00,2737.5,2738.61,2728.06,2729.99,1494.924
2025-11-21 08:51:00,2730.0,2742.74,2728.46,2739.95,2353.113
2025-11-21 08:54:00,2739.95,2746.27,2734.28,2744.04,1193.9819
2025-11-21 08:57:00,2743.96,2745.81,2737.49,2737.89,921.2671
2025-11-21 09:00:00,2737.9,2746.38,2737.9,2744.77,1526.5666
2025-11-21 09:03:00,2744.78,2748.5,2742.6,2743.06,1123.3374
2025-11-21 09:06:00,2743.07,2744.26,2735.84,2736.5,1501.0467
2025-11-21 09:09:00,2736.5,2743.29,2731.5,2741.82,1787.5438
2025-11-21 09:12:00,2741.83,2743.33,2733.6,2736.57,2355.0603
2025-11-21 09:15:00,2736.58,2739.17,2731.75,2735.0,1291.9671
