timestamp,open,high,low,close,volume
2025-11-19 08:55:00,91394.71,91497.98,91366.15,91470.44,53.56171
2025-11-19 09:00:00,91470.44,91500.0,91160.0,91190.81,153.80946
2025-11-19 09:05:00,91190.82,91288.12,91072.41,91249.77,68.54387
2025-11-19 09:10:00,91249.76,91351.86,91249.76,91349.76,45.61573
2025-11-19 09:15:00,91349.77,91350.06,91216.4,91288.37,68.11356
2025-11-19 09:20:00,91288.36,91405.84,91111.05,91176.66,92.48802
2025-11-19 09:25:00,91176.65,91297.13,91157.91,91292.81,30.0337
2025-11-19 09:30:00,91292.81,91499.21,91292.81,91366.65,48.0454
2025-11-19 09:35:00,91366.65,91459.9,91336.39,91422.23,46.3874
2025-11-19 09:40:00,91422.22,91480.0,91350.92,91452.07,42.6648
2025-11-19 09:45:00,91452.06,91474.0,91273.86,91393.22,22.25803
2025-11-19 09:50:00,91393.22,91472.21,91286.68,91450.01,79.2643
2025-11-19 09:55:00,91450.01,91513.72,91432.0,91513.72,42.99751
2025-11-19 10:00:00,91513.72,91597.19,91484.42,91564.17,76.09064
2025-11-19 10:05:00,91564.16,91700.55,91564.16,91604.35,42.82012
2025-11-19 10:10:00,91604.35,91659.98,91520.0,91520.0,29.41976
2025-11-19 10:15:00,91520.01,91604.82,91406.75,91432.09,38.22917
2025-11-19 10:20:00,91432.09,91492.56,91350.0,91414.5,81.86096
2025-11-19 10:25:00,91414.49,91535.36,91388.0,91500.01,84.12764
2025-11-19 10:30:00,91500.01,91500.01,91400.0,91419.42,23.82662
2025-11-19 10:35:00,91419.43,91511.89,91401.75,91476.13,23.83185
2025-11-19 10:40:00,91476.12,91510.0,91426.88,91495.85,27.77091
2025-11-19 10:45:00,91495.86,91495.86,91260.27,91299.6,45.58386
2025-11-19 10:50:00,91299.6,91368.28,91225.98,91319.66,79.08865
2025-11-19 10:55:00,91319.66,91350.0,91300.7,91314.75,27.84987
2025-11-19 11:00:00,91314.74,91373.59,91312.0,91336.78,21.28892
2025-11-19 11:05:00,91336.78,91590.76,91320.99,91534.4,40.81387
2025-11-19 11:10:00,91534.39,91642.19,91534.39,91642.19,21.05863
2025-11-19 11:15:00,91642.18,91782.04,91606.42,91691.46,96.35807
2025-11-19 11:20:00,91691.46,91735.59,91579.62,91579.62,60.3631
2025-11-19 11:25:00,91579.62,91624.0,91550.39,91550.4,20.21921
2025-11-19 11:30:00,91550.4,91583.77,91471.02,91583.77,31.22888
2025-11-19 11:35:00,91583.77,91606.87,91512.07,91606.87,15.98489
2025-11-19 11:40:00,91606.87,91620.0,91553.6,91579.49,17.51989
2025-11-19 11:45:00,91579.49,91595.96,91512.08,91523.97,21.09264
2025-11-19 11:50:00,91523.98,91571.85,91403.98,91409.87,55.51937
2025-11-19 11:55:00,91409.87,91439.82,91334.18,91410.22,14.86217
2025-11-19 12:00:00,91410.23,91508.0,91386.3,91507.99,23.98233
2025-11-19 12:05:00,91507.98,91597.15,91478.86,91581.22,31.1392
2025-11-19 12:10:00,91581.21,91581.22,91338.13,91427.52,25.50852
2025-11-19 12:15:00,91427.52,91438.93,91314.75,91314.75,65.0971
2025-11-19 12:20:00,91314.76,91461.52,91220.0,91461.52,46.42958
2025-11-19 12:25:00,91461.51,91461.52,91362.83,91362.84,21.49946
2025-11-19 12:30:00,91362.84,91514.9,91362.84,91477.42,27.5548
2025-11-19 12:35:00,91477.43,91477.43,91309.44,91366.04,30.8367
2025-11-19 12:40:00,91366.05,91473.83,91348.1,91463.29,13.68581
2025-11-19 12:45:00,91463.28,91599.1,91432.35,91599.1,34.09467
2025-11-19 12:50:00,91599.1,91761.66,91599.09,91686.85,108.80401
2025-11-19 12:55:00,91686.86,91879.85,91686.86,91780.0,175.67807
2025-11-19 13:00:00,91780.0,91799.99,91611.51,91638.0,23.71256
2025-11-19 13:05:00,91638.01,91716.63,91550.39,91698.97,31.72063
2025-11-19 13:10:00,91698.97,91729.99,91609.19,91609.2,31.25084
2025-11-19 13:15:00,91609.19,91798.25,91595.43,91760.04,30.98347
2025-11-19 13:20:00,91760.05,91795.55,91581.6,91698.82,53.97811
2025-11-19 13:25:00,91698.82,91792.99,91698.81,91789.75,32.49129
2025-11-19 13:30:00,91789.76,91900.0,91619.82,91619.83,50.71745
2025-11-19 13:35:00,91619.83,91650.91,91354.0,91392.59,119.74216
2025-11-19 13:40:00,91392.59,91519.45,91350.29,91488.61,99.42574
2025-11-19 13:45:00,91488.61,91542.0,91386.27,91401.64,36.56738
2025-11-19 13:50:00,91401.63,91457.53,91228.82,91340.86,172.68594
2025-11-19 13:55:00,91340.85,91442.97,91327.43,91405.02,44.79933
2025-11-19 14:00:00,91405.02,91477.43,91253.86,91260.25,39.76746
2025-11-19 14:05:00,91260.26,91328.7,91148.0,91201.99,97.7944
2025-11-19 14:10:00,91201.99,91533.13,91201.99,91485.9,48.07586
2025-11-19 14:15:00,91485.9,91509.38,91234.73,91291.39,68.42772
2025-11-19 14:20:00,91291.38,91345.79,91170.81,91171.6,68.8699
2025-11-19 14:25:00,91171.61,91194.18,91037.5,91121.93,159.18719
2025-11-19 14:30:00,91121.94,91652.7,91105.77,91470.0,180.10521
2025-11-19 14:35:00,91469.99,91661.41,91260.0,91491.7,182.79642
2025-11-19 14:40:00,91491.69,91857.3,91354.72,91784.04,161.51374
2025-11-19 14:45:00,91784.03,91854.27,91599.64,91745.82,164.98838
2025-11-19 14:50:00,91745.82,91780.77,91500.0,91630.72,154.53697
2025-11-19 14:55:00,91630.72,91750.41,91500.0,91713.44,63.32011
2025-11-19 15:00:00,91713.45,91912.0,91695.55,91899.99,146.33376
2025-11-19 15:05:00,91899.99,92335.55,91815.51,92218.8,382.007
2025-11-19 15:10:00,92218.81,92240.58,91982.05,92035.89,173.45931
2025-11-19 15:15:00,92035.89,92384.61,92011.0,92034.11,171.44031
2025-11-19 15:20:00,92034.12,92040.06,91306.37,91480.0,285.84523
2025-11-19 15:25:00,91480.53,91480.53,91127.47,91235.13,173.08331
2025-11-19 15:30:00,91235.14,91252.61,90714.38,90723.48,366.73378
2025-11-19 15:35:00,90723.47,90900.0,90600.0,90649.69,133.08082
2025-11-19 15:40:00,90649.68,90860.0,90568.17,90696.85,127.82196
2025-11-19 15:45:00,90696.88,90700.0,90280.01,90280.17,165.22393
2025-11-19 15:50:00,90280.16,90376.3,90000.0,90187.89,386.68619
2025-11-19 15:55:00,90187.89,91109.13,89880.0,89951.7,780.60786
2025-11-19 16:00:00,89951.7,90199.45,89900.05,90006.0,359.06077
2025-11-19 16:05:00,90006.01,90228.81,89911.29,90063.16,141.52386
2025-11-19 16:10:00,90063.17,90165.99,89932.99,90124.4,88.0552
2025-11-19 16:15:00,90124.4,90232.56,89708.6,89740.88,201.61858
2025-11-19 16:20:00,89740.88,90071.6,89716.41,89725.16,183.76215
2025-11-19 16:25:00,89725.17,89764.04,89600.0,89696.37,263.81513
2025-11-19 16:30:00,89696.36,89823.99,89609.21,89609.21,371.16751
2025-11-19 16:35:00,89609.22,89655.34,89453.88,89578.27,267.79369
2025-11-19 16:40:00,89578.28,89862.85,89474.46,89712.15,150.39912
2025-11-19 16:45:00,89712.15,89861.47,89500.0,89556.4,157.61814
2025-11-19 16:50:00,89556.4,89683.42,89465.05,89505.98,104.1336
2025-11-19 16:55:00,89505.98,89933.44,89469.32,89905.78,128.17037
2025-11-19 17:00:00,89905.77,90133.33,89630.11,89639.02,181.17209
2025-11-19 17:05:00,89639.02,89708.92,89556.14,89583.26,124.68255
2025-11-19 17:10:00,89583.26,89630.77,89339.0,89360.01,274.19184
2025-11-19 17:15:00,89360.01,89492.04,89325.0,89331.93,187.66819
2025-11-19 17:20:00,89331.94,89651.57,89312.99,89484.51,155.39075
2025-11-19 17:25:00,89484.5,89543.68,89395.26,89527.7,111.48271
2025-11-19 17:30:00,89527.69,89527.69,89100.0,89171.89,287.23678
2025-11-19 17:35:00,89171.89,89186.22,88889.0,89066.94,628.8171
2025-11-19 17:40:00,89066.95,89577.47,88972.0,89328.63,252.5553
2025-11-19 17:45:00,89328.63,89387.2,89074.04,89190.91,152.34428
2025-11-19 17:50:00,89190.91,89396.11,89083.92,89189.99,127.58216
2025-11-19 17:55:00,89189.99,89559.89,89189.99,89500.01,166.37492
2025-11-19 18:00:00,89500.0,89636.67,89388.56,89553.36,119.15796
2025-11-19 18:05:00,89553.35,89629.98,89316.0,89443.36,152.75605
2025-11-19 18:10:00,89443.36,89744.51,89348.0,89658.6,149.93306
2025-11-19 18:15:00,89658.6,89723.13,89184.2,89223.51,185.50989
2025-11-19 18:20:00,89223.51,89391.61,89071.13,89133.01,128.31176
2025-11-19 18:25:00,89133.01,89166.0,88850.0,89068.26,381.6726
2025-11-19 18:30:00,89068.26,89137.56,88898.44,89069.28,172.68636
2025-11-19 18:35:00,89069.28,89309.09,89022.99,89087.17,215.4373
2025-11-19 18:40:00,89087.17,89103.33,88880.0,88906.92,104.88663
2025-11-19 18:45:00,88906.92,88976.0,88792.0,88951.02,284.72697
2025-11-19 18:50:00,88951.03,89199.89,88906.07,89084.36,180.88772
2025-11-19 18:55:00,89084.36,89297.18,89058.15,89237.83,140.21264
2025-11-19 19:00:00,89237.82,89316.01,89108.94,89240.08,148.91097
2025-11-19 19:05:00,89240.09,89384.27,89038.1,89360.14,162.60093
2025-11-19 19:10:00,89360.15,89360.15,89007.24,89155.44,89.47367
2025-11-19 19:15:00,89155.43,89215.79,88987.98,89135.76,91.94025
2025-11-19 19:20:00,89135.76,89135.76,88942.5,89013.15,119.98137
2025-11-19 19:25:00,89013.14,89029.55,88854.0,88954.2,86.37531
2025-11-19 19:30:00,88954.2,89026.09,88855.33,88897.95,77.55584
2025-11-19 19:35:00,88897.95,88969.39,88705.0,88733.55,180.11356
2025-11-19 19:40:00,88733.54,88895.54,88680.0,88723.33,187.40558
2025-11-19 19:45:00,88723.33,88817.76,88630.71,88817.76,147.50695
2025-11-19 19:50:00,88817.76,89099.96,88801.56,89028.08,125.26596
2025-11-19 19:55:00,89028.08,89100.0,88835.69,88884.56,87.26873
2025-11-19 20:00:00,88884.56,88928.63,88693.82,88693.82,80.12623
2025-11-19 20:05:00,88693.82,88774.33,88608.0,88645.07,120.55385
2025-11-19 20:10:00,88645.06,88755.14,88619.56,88721.3,118.8735
2025-11-19 20:15:00,88721.3,89034.32,88721.29,88990.0,129.03247
2025-11-19 20:20:00,88990.01,89219.48,88990.01,89199.94,114.60979
2025-11-19 20:25:00,89199.94,89396.23,89147.4,89396.23,101.00507
2025-11-19 20:30:00,89396.23,89409.9,89159.92,89382.14,91.17505
2025-11-19 20:35:00,89382.14,89516.93,89312.87,89341.6,96.25976
2025-11-19 20:40:00,89341.6,89350.89,89110.4,89196.47,54.51228
2025-11-19 20:45:00,89196.47,89299.25,89087.06,89224.03,58.46913
2025-11-19 20:50:00,89224.02,89581.08,89196.63,89565.11,108.83938
2025-11-19 20:55:00,89565.12,89704.39,89477.23,89516.91,348.3294
2025-11-19 21:00:00,89516.91,89720.69,89450.01,89711.99,279.2284
2025-11-19 21:05:00,89711.99,89935.54,89696.15,89800.0,208.09555
2025-11-19 21:10:00,89800.0,89810.02,89604.0,89694.17,75.99849
2025-11-19 21:15:00,89694.17,89935.54,89685.5,89912.65,65.20751
2025-11-19 21:20:00,89912.65,90850.0,89912.65,90454.24,573.55756
2025-11-19 21:25:00,90454.24,90509.31,90020.0,90118.0,226.18019
2025-11-19 21:30:00,90118.0,90491.03,90063.09,90488.28,261.05325
2025-11-19 21:35:00,90488.27,90636.17,90376.0,90376.01,277.63606
2025-11-19 21:40:00,90376.0,90510.49,90213.32,90510.49,282.73664
2025-11-19 21:45:00,90510.5,90670.14,90405.51,90416.1,221.53819
2025-11-19 21:50:00,90416.1,90681.59,90411.89,90667.44,71.97286
2025-11-19 21:55:00,90667.45,90765.75,90553.73,90600.68,347.08586
2025-11-19 22:00:00,90600.67,90628.01,90345.13,90455.15,183.49796
2025-11-19 22:05:00,90455.15,90545.4,90354.2,90452.96,118.47963
2025-11-19 22:10:00,90452.96,90460.76,90344.49,90344.5,52.91905
2025-11-19 22:15:00,90344.5,90398.92,90246.06,90272.34,59.70761
2025-11-19 22:20:00,90272.34,90272.35,90101.14,90187.61,87.61625
2025-11-19 22:25:00,90187.62,90635.58,90169.91,90594.86,73.76122
2025-11-19 22:30:00,90594.85,90629.76,90502.0,90568.36,34.96599
2025-11-19 22:35:00,90568.35,90568.35,90393.07,90441.24,49.51496
2025-11-19 22:40:00,90441.23,90588.42,90407.12,90516.48,24.50099
2025-11-19 22:45:00,90516.48,90516.48,90339.19,90494.19,27.1563
2025-11-19 22:50:00,90494.18,90516.28,90403.31,90494.97,21.17659
2025-11-19 22:55:00,90494.97,90559.98,90408.25,90480.56,34.96026
2025-11-19 23:00:00,90480.56,90880.0,90480.56,90855.35,81.38241
2025-11-19 23:05:00,90855.36,91372.05,90843.83,91352.77,248.68513
2025-11-19 23:10:00,91352.77,91367.5,91146.52,91327.03,92.81495
2025-11-19 23:15:00,91327.03,91463.89,91199.11,91424.19,145.19025
2025-11-19 23:20:00,91424.18,91537.57,91420.45,91449.27,136.15452
2025-11-19 23:25:00,91449.26,91533.99,91391.07,91391.08,85.5758
2025-11-19 23:30:00,91391.08,91452.0,91313.62,91363.98,51.91486
2025-11-19 23:35:00,91363.99,91507.01,91363.99,91484.78,56.31716
2025-11-19 23:40:00,91484.79,91492.11,91261.99,91284.91,92.11745
2025-11-19 23:45:00,91284.91,91374.89,91264.74,91349.19,45.68226
2025-11-19 23:50:00,91349.19,91490.44,91310.75,91471.24,43.47302
2025-11-19 23:55:00,91471.24,91594.0,91471.24,91554.96,84.45402
2025-11-20 00:00:00,91554.96,91557.59,91361.47,91483.56,86.64803
2025-11-20 00:05:00,91483.57,91483.57,91185.26,91348.34,55.89045
2025-11-20 00:10:00,91348.34,91510.85,91305.82,91492.9,37.95163
2025-11-20 00:15:00,91492.91,91731.46,91431.14,91710.8,82.95912
2025-11-20 00:20:00,91710.8,91835.52,91655.63,91781.31,83.29988
2025-11-20 00:25:00,91781.3,91898.24,91760.0,91855.18,67.32334
2025-11-20 00:30:00,91855.18,92109.07,91855.18,92031.98,163.21043
2025-11-20 00:35:00,92031.98,92300.0,92026.6,92091.32,172.50402
2025-11-20 00:40:00,92091.33,92237.95,92015.1,92232.72,55.70557
2025-11-20 00:45:00,92232.72,92260.6,92102.29,92127.02,73.86243
2025-11-20 00:50:00,92126.64,92126.64,91879.28,91892.4,103.97654
2025-11-20 00:55:00,91892.39,91936.5,91856.0,91891.32,62.36977
2025-11-20 01:00:00,91891.32,91932.97,91820.01,91880.01,53.70594
2025-11-20 01:05:00,91880.01,92312.88,91880.01,92240.66,130.189
2025-11-20 01:10:00,92240.65,92335.0,92197.66,92213.1,96.37383
2025-11-20 01:15:00,92213.1,92447.73,92160.51,92447.72,124.89877
2025-11-20 01:20:00,92447.72,92500.0,92262.0,92277.87,120.98256
2025-11-20 01:25:00,92277.88,92345.07,92137.57,92227.82,95.07004
2025-11-20 01:30:00,92227.82,92543.0,92227.82,92533.74,63.09123
2025-11-20 01:35:00,92533.75,92716.44,92517.65,92559.14,125.05211
2025-11-20 01:40:00,92559.14,92587.61,92459.4,92568.22,65.89218
2025-11-20 01:45:00,92568.21,92640.74,92472.85,92516.0,57.74707
2025-11-20 01:50:00,92515.99,92660.0,92496.39,92627.24,54.30026
2025-11-20 01:55:00,92627.24,92630.47,92516.66,92590.13,71.61804
2025-11-20 02:00:00,92590.13,92744.82,92491.01,92698.21,98.94973
2025-11-20 02:05:00,92698.22,92798.14,92433.17,92434.75,122.29808
2025-11-20 02:10:00,92434.74,92667.65,92384.61,92667.65,112.3653
2025-11-20 02:15:00,92667.65,92729.25,92544.99,92565.71,46.09237
2025-11-20 02:20:00,92565.71,92569.38,92440.0,92466.45,64.56778
2025-11-20 02:25:00,92466.44,92587.68,92459.69,92497.47,45.1154
2025-11-20 02:30:00,92497.48,92585.83,92423.42,92545.6,31.94355
2025-11-20 02:35:00,92545.6,92586.34,92485.49,92506.97,28.32464
2025-11-20 02:40:00,92506.97,92587.45,92345.12,92401.49,59.85075
2025-11-20 02:45:00,92401.49,92481.13,92322.04,92463.77,43.62658
2025-11-20 02:50:00,92463.77,92678.0,92463.77,92641.13,176.73625
2025-11-20 02:55:00,92641.13,92717.95,92543.58,92592.84,74.9836
2025-11-20 03:00:00,92592.85,92683.84,92580.36,92597.66,101.49551
2025-11-20 03:05:00,92597.65,92599.98,92468.22,92475.36,45.31534
2025-11-20 03:10:00,92475.35,92523.55,92418.07,92438.99,51.16784
2025-11-20 03:15:00,92439.0,92621.88,92437.47,92615.67,87.90028
2025-11-20 03:20:00,92615.67,92700.0,92600.0,92698.97,82.66803
2025-11-20 03:25:00,92698.98,92717.52,92365.73,92380.55,125.44365
2025-11-20 03:30:00,92380.55,92645.01,92360.84,92645.01,36.50031
2025-11-20 03:35:00,92645.01,92665.98,92420.25,92515.66,125.74645
2025-11-20 03:40:00,92515.66,92630.0,92463.0,92479.64,70.21734
2025-11-20 03:45:00,92479.64,92568.0,92425.23,92499.12,49.5102
2025-11-20 03:50:00,92499.12,92515.74,92443.39,92452.2,89.16481
2025-11-20 03:55:00,92452.2,92554.01,92418.99,92440.32,54.45371
2025-11-20 04:00:00,92440.33,92500.0,92419.16,92492.96,46.28492
2025-11-20 04:05:00,92492.96,92517.15,92378.14,92386.82,64.23423
2025-11-20 04:10:00,92386.82,92550.0,92377.29,92469.37,60.92055
2025-11-20 04:15:00,92469.38,92469.38,92124.0,92139.29,99.16248
2025-11-20 04:20:00,92139.29,92323.99,92139.29,92248.06,54.84251
2025-11-20 04:25:00,92248.05,92358.44,92248.05,92289.91,39.50996
2025-11-20 04:30:00,92289.91,92400.0,92289.9,92339.59,31.61074
2025-11-20 04:35:00,92339.59,92380.33,92275.01,92275.01,30.82024
2025-11-20 04:40:00,92275.01,92330.0,92190.74,92313.09,56.45418
2025-11-20 04:45:00,92313.09,92559.26,92294.51,92540.82,116.87095
2025-11-20 04:50:00,92540.81,92682.6,92517.13,92660.0,184.25245
2025-11-20 04:55:00,92660.01,92990.0,92618.84,92962.83,146.16035
2025-11-20 05:00:00,92962.84,93000.0,92844.0,92999.99,169.22804
2025-11-20 05:05:00,93000.0,93160.0,92937.99,92937.99,237.75423
2025-11-20 05:10:00,92938.0,92962.78,92812.73,92881.5,42.85247
2025-11-20 05:15:00,92881.5,92933.31,92800.0,92827.63,76.68847
2025-11-20 05:20:00,92827.62,92855.67,92759.37,92767.07,43.1093
2025-11-20 05:25:00,92767.08,92802.95,92660.74,92679.34,67.89488
2025-11-20 05:30:00,92679.35,92698.13,92603.85,92640.46,39.58922
2025-11-20 05:35:00,92640.45,92663.89,92571.95,92625.5,38.96798
2025-11-20 05:40:00,92625.51,92625.51,92572.45,92572.45,22.7462
2025-11-20 05:45:00,92572.46,92744.12,92566.55,92694.0,73.12735
2025-11-20 05:50:00,92694.0,92710.85,92653.0,92700.68,37.81964
2025-11-20 05:55:00,92700.69,92707.49,92593.86,92616.2,28.41591
2025-11-20 06:00:00,92616.21,92715.26,92615.25,92642.31,22.98776
2025-11-20 06:05:00,92642.32,92844.71,92621.98,92799.18,42.44324
2025-11-20 06:10:00,92799.18,92851.06,92695.71,92695.72,32.1141
2025-11-20 06:15:00,92695.71,92695.71,92572.78,92581.64,78.38262
2025-11-20 06:20:00,92581.64,92599.5,92396.67,92399.77,183.33215
2025-11-20 06:25:00,92399.77,92480.0,92399.77,92447.19,205.09925
2025-11-20 06:30:00,92447.19,92498.11,92258.79,92263.31,144.26332
2025-11-20 06:35:00,92263.32,92303.85,92218.0,92241.01,100.74152
2025-11-20 06:40:00,92241.0,92241.01,91782.89,91846.91,257.82709
2025-11-20 06:45:00,91846.9,91990.86,91846.9,91919.97,92.01974
2025-11-20 06:50:00,91919.97,91919.98,91687.07,91837.47,102.76094
2025-11-20 06:55:00,91837.48,91974.71,91837.47,91974.7,62.98735
2025-11-20 07:00:00,91974.69,91990.21,91798.24,91872.7,62.60656
2025-11-20 07:05:00,91872.69,91934.98,91844.0,91917.29,45.40162
2025-11-20 07:10:00,91917.29,92087.65,91876.6,92067.94,84.89894
2025-11-20 07:15:00,92068.0,92076.01,91940.24,91990.15,50.73606
2025-11-20 07:20:00,91990.14,92006.47,91846.24,91870.61,33.96569
2025-11-20 07:25:00,91870.6,91986.7,91870.6,91936.44,35.41701
2025-11-20 07:30:00,91936.45,92150.0,91936.45,92124.49,31.76347
2025-11-20 07:35:00,92124.5,92149.67,92020.01,92117.87,40.80699
2025-11-20 07:40:00,92117.88,92192.64,92083.59,92146.76,47.74428
2025-11-20 07:45:00,92146.76,92355.7,92146.76,92348.31,112.9111
2025-11-20 07:50:00,92348.31,92403.48,92296.53,92349.34,53.9813
2025-11-20 07:55:00,92349.34,92445.8,92302.0,92320.18,57.38065
2025-11-20 08:00:00,92320.18,92326.84,92153.85,92193.01,57.21242
2025-11-20 08:05:00,92193.01,92400.94,92170.68,92378.24,79.3841
2025-11-20 08:10:00,92378.24,92383.93,92093.46,92131.05,59.48013
2025-11-20 08:15:00,92131.06,92249.94,92060.34,92210.87,54.55778
2025-11-20 08:20:00,92210.87,92282.55,92172.02,92176.01,39.30377
2025-11-20 08:25:00,92176.0,92291.61,92156.9,92278.79,35.96028
2025-11-20 08:30:00,92278.78,92314.42,92184.0,92308.37,45.01961
2025-11-20 08:35:00,92308.37,92336.03,92256.0,92256.01,19.3832
2025-11-20 08:40:00,92256.01,92290.86,92225.73,92263.07,49.08631
2025-11-20 08:45:00,92263.08,92325.51,92224.95,92252.2,48.07467
2025-11-20 08:50:00,92252.2,92252.2,92103.75,92121.33,30.30649
2025-11-20 08:55:00,92121.32,92128.55,92036.27,92128.22,104.09548
2025-11-20 09:00:00,92128.22,92135.01,91986.2,91992.64,59.83991
2025-11-20 09:05:00,91992.65,92106.0,91984.0,92060.48,63.78265
2025-11-20 09:10:00,92060.48,92105.97,92060.47,92076.05,30.35684
2025-11-20 09:15:00,92076.04,92110.33,91926.82,91930.39,51.73331
2025-11-20 09:20:00,91930.39,91962.3,91840.01,91950.29,87.29732
2025-11-20 09:25:00,91950.3,91950.3,91765.99,91819.28,28.45341
2025-11-20 09:30:00,91819.27,91927.72,91779.07,91919.86,41.83545
2025-11-20 09:35:00,91919.85,91937.9,91800.0,91855.58,38.97747
2025-11-20 09:40:00,91855.58,91855.59,91692.3,91692.3,75.9057
2025-11-20 09:45:00,91692.3,91698.01,91440.55,91497.58,127.36504
2025-11-20 09:50:00,91497.58,91858.0,91497.58,91811.85,331.9636
2025-11-20 09:55:00,91811.86,91959.21,91811.85,91950.0,249.66906
2025-11-20 10:00:00,91950.01,92050.01,91792.93,91836.15,227.02722
2025-11-20 10:05:00,91836.15,91864.01,91672.6,91672.6,61.52327
2025-11-20 10:10:00,91672.61,91719.38,91603.84,91633.96,55.78202
2025-11-20 10:15:00,91633.96,91786.0,91632.0,91785.99,51.29735
2025-11-20 10:20:00,91786.0,91870.0,91758.63,91793.52,73.67781
2025-11-20 10:25:00,91793.52,91992.53,91793.52,91973.05,58.2485
2025-11-20 10:30:00,91973.06,92062.83,91870.94,91870.95,48.36632
2025-11-20 10:35:00,91870.94,91907.91,91764.87,91764.87,47.40623
2025-11-20 10:40:00,91764.87,91825.63,91741.18,91796.68,41.0215
2025-11-20 10:45:00,91796.67,91809.85,91706.51,91789.91,203.39281
2025-11-20 10:50:00,91789.91,91838.49,91781.4,91797.11,34.02345
2025-11-20 10:55:00,91797.11,91823.8,91787.64,91801.39,17.05349
2025-11-20 11:00:00,91801.39,91823.8,91752.0,91755.21,27.07202
2025-11-20 11:05:00,91755.21,91785.1,91642.65,91767.05,53.92527
2025-11-20 11:10:00,91767.05,91820.89,91731.57,91743.67,20.37463
2025-11-20 11:15:00,91743.67,91796.68,91647.72,91796.68,36.84257
2025-11-20 11:20:00,91796.67,91799.71,91604.73,91620.52,26.74549
2025-11-20 11:25:00,91620.53,91634.09,91485.4,91564.79,49.1993
2025-11-20 11:30:00,91564.8,91632.0,91564.79,91616.52,33.49301
2025-11-20 11:35:00,91616.53,91780.0,91616.53,91767.82,44.92419
2025-11-20 11:40:00,91767.81,91847.23,91759.07,91795.43,39.58776
2025-11-20 11:45:00,91795.43,91838.88,91763.67,91789.67,23.53234
2025-11-20 11:50:00,91789.67,92019.07,91770.22,92001.88,89.02985
2025-11-20 11:55:00,92001.88,92029.64,91932.41,91934.0,28.24696
2025-11-20 12:00:00,91934.01,91941.15,91863.58,91916.66,37.06048
2025-11-20 12:05:00,91916.66,91988.95,91862.5,91948.89,40.4931
2025-11-20 12:10:00,91948.89,91988.93,91692.72,91692.73,38.59487
2025-11-20 12:15:00,91692.73,91871.84,91692.72,91821.23,35.74834
2025-11-20 12:20:00,91821.22,91879.67,91783.21,91792.35,35.98602
2025-11-20 12:25:00,91792.35,91792.35,91688.0,91733.65,33.95934
2025-11-20 12:30:00,91733.64,91926.71,91717.56,91876.23,42.01376
2025-11-20 12:35:00,91876.23,91934.86,91842.83,91913.52,48.41686
2025-11-20 12:40:00,91913.52,91936.87,91715.21,91758.21,36.92272
2025-11-20 12:45:00,91758.22,91934.82,91741.48,91934.81,19.32606
2025-11-20 12:50:00,91934.82,91999.99,91816.71,91891.73,40.89643
2025-11-20 12:55:00,91891.73,91893.99,91814.76,91839.25,33.62135
2025-11-20 13:00:00,91839.25,91864.42,91713.43,91737.05,38.71562
2025-11-20 13:05:00,91737.05,91894.23,91737.04,91766.03,40.2421
2025-11-20 13:10:00,91766.02,92020.0,91734.9,92011.38,53.05117
2025-11-20 13:15:00,92011.38,92032.55,91800.0,91800.0,143.11264
2025-11-20 13:20:00,91800.0,91922.84,91744.89,91864.61,64.76084
2025-11-20 13:25:00,91864.6,92115.96,91776.0,91917.97,104.43165
2025-11-20 13:30:00,91917.97,92541.92,91830.06,91970.15,477.60606
2025-11-20 13:35:00,91970.16,92136.0,91737.04,92080.1,101.45534
2025-11-20 13:40:00,92080.11,92088.45,91610.0,91627.72,193.31048
2025-11-20 13:45:00,91627.72,91797.71,91451.99,91718.24,167.57125
2025-11-20 13:50:00,91718.24,92020.0,91658.55,91840.02,73.75922
2025-11-20 13:55:00,91840.02,91875.21,91512.36,91529.36,77.24063
2025-11-20 14:00:00,91529.36,91529.36,91049.75,91057.71,190.128
2025-11-20 14:05:00,91057.72,91186.0,90609.08,90632.47,275.97732
2025-11-20 14:10:00,90632.48,90852.07,90431.54,90705.37,243.81226
2025-11-20 14:15:00,90705.37,91333.65,90644.95,91186.43,174.55585
2025-11-20 14:20:00,91186.43,91472.0,91186.43,91325.19,194.99661
2025-11-20 14:25:00,91325.19,91493.96,91223.7,91452.53,142.35192
2025-11-20 14:30:00,91452.53,91682.6,91264.56,91308.67,200.79599
2025-11-20 14:35:00,91308.67,91595.71,91130.0,91175.58,170.46798
2025-11-20 14:40:00,91175.58,91249.76,90848.32,91026.0,183.10848
2025-11-20 14:45:00,91026.0,91153.78,90762.74,90778.69,159.83866
2025-11-20 14:50:00,90778.69,91043.0,90664.34,91012.23,165.98361
2025-11-20 14:55:00,91012.23,91263.99,90973.97,91103.19,125.65519
2025-11-20 15:00:00,91103.19,91171.78,90810.36,90936.89,83.40037
2025-11-20 15:05:00,90936.89,90936.9,90424.01,90702.63,262.79462
2025-11-20 15:10:00,90702.62,90872.91,90350.75,90406.01,138.87191
2025-11-20 15:15:00,90406.0,90623.95,90250.0,90543.75,227.1239
2025-11-20 15:20:00,90543.76,90848.36,90451.81,90783.01,163.33417
2025-11-20 15:25:00,90783.01,90803.23,90511.26,90629.88,112.29752
2025-11-20 15:30:00,90629.88,90629.89,90302.27,90302.28,159.01634
